elapsed,label,responseCode,bytes,Latency,Connect
2181,30 Users - MongoDb -  DailySales,200,160,2181,1
2204,30 Users - MongoDb -  DailySales,200,160,2204,0
2185,30 Users - MongoDb -  DailySales,200,160,2185,1
2213,30 Users - MongoDb -  DailySales,200,160,2213,1
2190,30 Users - MongoDb -  DailySales,200,160,2190,1
2191,30 Users - MongoDb -  DailySales,200,160,2191,1
2233,30 Users - MongoDb -  DailySales,200,160,2233,0
2183,30 Users - MongoDb -  DailySales,200,160,2183,1
3264,30 Users - MongoDb -  DailySales,200,6121,3264,1
2194,30 Users - MongoDb -  DailySales,200,160,2194,0
2209,30 Users - MongoDb -  DailySales,200,160,2209,1
2211,30 Users - MongoDb -  DailySales,200,160,2211,1
2152,30 Users - MongoDb -  DailySales,200,160,2152,1
2193,30 Users - MongoDb -  DailySales,200,160,2193,1
2195,30 Users - MongoDb -  DailySales,200,160,2195,1
2135,30 Users - MongoDb -  DailySales,200,160,2135,1
2154,30 Users - MongoDb -  DailySales,200,160,2154,0
2225,30 Users - MongoDb -  DailySales,200,160,2225,0
2177,30 Users - MongoDb -  DailySales,200,160,2177,1
2173,30 Users - MongoDb -  DailySales,200,160,2173,1
2200,30 Users - MongoDb -  DailySales,200,160,2200,1
2194,30 Users - MongoDb -  DailySales,200,160,2194,1
2304,30 Users - MongoDb -  DailySales,200,791,2304,1
2147,30 Users - MongoDb -  DailySales,200,160,2147,1
2198,30 Users - MongoDb -  DailySales,200,160,2198,0
2182,30 Users - MongoDb -  DailySales,200,160,2182,1
2163,30 Users - MongoDb -  DailySales,200,160,2163,0
4180,30 Users - MongoDb -  DailySales,200,11304,4179,1
2213,30 Users - MongoDb -  DailySales,200,160,2213,1
2152,30 Users - MongoDb -  DailySales,200,160,2152,1
2244,30 Users - MongoDb -  DailySales,200,479,2244,1
2206,30 Users - MongoDb -  DailySales,200,160,2206,1
2212,30 Users - MongoDb -  DailySales,200,160,2212,1
2169,30 Users - MongoDb -  DailySales,200,160,2169,0
2202,30 Users - MongoDb -  DailySales,200,160,2202,1
2194,30 Users - MongoDb -  DailySales,200,160,2194,1
2173,30 Users - MongoDb -  DailySales,200,160,2173,1
2156,30 Users - MongoDb -  DailySales,200,160,2156,0
2183,30 Users - MongoDb -  DailySales,200,160,2183,0
2172,30 Users - MongoDb -  DailySales,200,160,2172,1
2225,30 Users - MongoDb -  DailySales,200,160,2225,1
2239,30 Users - MongoDb -  DailySales,200,160,2239,1
2198,30 Users - MongoDb -  DailySales,200,160,2198,1
2154,30 Users - MongoDb -  DailySales,200,160,2154,1
4135,30 Users - MongoDb -  DailySales,200,11304,4135,1
2122,30 Users - MongoDb -  DailySales,200,160,2122,1
2137,30 Users - MongoDb -  DailySales,200,160,2137,1
2185,30 Users - MongoDb -  DailySales,200,160,2185,1
2182,30 Users - MongoDb -  DailySales,200,160,2182,1
2199,30 Users - MongoDb -  DailySales,200,160,2199,1
2191,30 Users - MongoDb -  DailySales,200,160,2191,1
2206,30 Users - MongoDb -  DailySales,200,160,2206,1
2158,30 Users - MongoDb -  DailySales,200,160,2158,1
2180,30 Users - MongoDb -  DailySales,200,160,2180,1
2138,30 Users - MongoDb -  DailySales,200,160,2138,1
2173,30 Users - MongoDb -  DailySales,200,160,2173,1
2335,30 Users - MongoDb -  DailySales,200,947,2335,1
2171,30 Users - MongoDb -  DailySales,200,160,2171,0
2199,30 Users - MongoDb -  DailySales,200,160,2199,1
2204,30 Users - MongoDb -  DailySales,200,160,2204,0
4876,30 Users - MongoDb -  DailySales,200,15554,4876,1
2194,30 Users - MongoDb -  DailySales,200,160,2194,1
2136,30 Users - MongoDb -  DailySales,200,160,2136,1
2192,30 Users - MongoDb -  DailySales,200,160,2192,1
2196,30 Users - MongoDb -  DailySales,200,160,2196,1
1270,30 Users - MongoDb -  DailySales,Non HTTP response code: java.net.SocketException,2701,0,1
1675,30 Users - MongoDb -  DailySales,Non HTTP response code: java.net.SocketException,2701,0,1
418,30 Users - MongoDb -  DailySales,Non HTTP response code: java.net.SocketException,2701,0,1
2124,30 Users - MongoDb -  DailySales,Non HTTP response code: java.net.SocketException,2701,0,1
631,30 Users - MongoDb -  DailySales,Non HTTP response code: java.net.SocketException,2701,0,1
1615,30 Users - MongoDb -  DailySales,Non HTTP response code: java.net.SocketException,2701,0,1
1736,30 Users - MongoDb -  DailySales,Non HTTP response code: java.net.SocketException,2701,0,1
1442,30 Users - MongoDb -  DailySales,Non HTTP response code: java.net.SocketException,2701,0,1
828,30 Users - MongoDb -  DailySales,Non HTTP response code: java.net.SocketException,2701,0,1
2035,30 Users - MongoDb -  DailySales,Non HTTP response code: java.net.SocketException,2701,0,1
1466,30 Users - MongoDb -  DailySales,Non HTTP response code: java.net.SocketException,2701,0,1
1211,30 Users - MongoDb -  DailySales,Non HTTP response code: java.net.SocketException,2701,0,1
1337,30 Users - MongoDb -  DailySales,Non HTTP response code: java.net.SocketException,2701,0,1
2048,30 Users - MongoDb -  DailySales,Non HTTP response code: java.net.SocketException,2701,0,2
1241,30 Users - MongoDb -  DailySales,Non HTTP response code: java.net.SocketException,2701,0,1
879,30 Users - MongoDb -  DailySales,Non HTTP response code: java.net.SocketException,2701,0,1
841,30 Users - MongoDb -  DailySales,Non HTTP response code: java.net.SocketException,2701,0,1
2001,30 Users - MongoDb -  DailySales,Non HTTP response code: java.net.SocketException,2701,0,1
614,30 Users - MongoDb -  DailySales,Non HTTP response code: java.net.SocketException,2701,0,1
1602,30 Users - MongoDb -  DailySales,Non HTTP response code: java.net.SocketException,2701,0,1
351,30 Users - MongoDb -  DailySales,Non HTTP response code: java.net.SocketException,2701,0,1
1776,30 Users - MongoDb -  DailySales,Non HTTP response code: java.net.SocketException,2701,0,1
1040,30 Users - MongoDb -  DailySales,Non HTTP response code: java.net.SocketException,2701,0,1
1851,30 Users - MongoDb -  DailySales,Non HTTP response code: java.net.SocketException,2701,0,1
1977,30 Users - MongoDb -  DailySales,Non HTTP response code: java.net.SocketException,2701,0,1
1288,30 Users - MongoDb -  DailySales,Non HTTP response code: java.net.SocketException,2701,0,1
744,30 Users - MongoDb -  DailySales,Non HTTP response code: java.net.SocketException,2701,0,1
1484,30 Users - MongoDb -  DailySales,Non HTTP response code: java.net.SocketException,2701,0,1
559,30 Users - MongoDb -  DailySales,Non HTTP response code: java.net.SocketException,2701,0,1
721,30 Users - MongoDb -  DailySales,Non HTTP response code: java.net.SocketException,2701,0,1
